Date,Fintech,FAANG,NASDAQ,SNP500,EMCLOUD
2017-09-28,2.029258906780935,2.0748015278362706,1.3652865495577866,1.2195414042083714,2.01350075198489
2017-09-29,2.030997399085167,2.0908396305988504,1.3742798801756975,1.224059939359842,2.033437095589521
2017-10-02,2.0766557855102343,2.0785954896164647,1.3786719022051221,1.228801951796519,2.0543877443950893
2017-10-03,2.066490411553236,2.083402395586018,1.3818431204068133,1.2314547363009551,2.0707565317757335
2017-10-04,1.9728047250384788,2.086394300962599,1.382460856647281,1.2329900157608422,2.0640761078661116
2017-10-05,1.9861818274790126,2.12722345681021,1.3931932490725951,1.2399524482090798,2.0785561890105275
2017-10-06,1.9773318106173465,2.1443672665762388,1.39421303037124,1.2386211925976827,2.098982197194921
2017-10-09,1.9812405579885461,2.1450779532613247,1.3920021957527637,1.2363861825085847,2.0917771326641246
2017-10-10,1.9542904459606965,2.1360012779548594,1.3935931248229043,1.2392575809390483,2.0833129306425096
2017-10-11,1.9971851515702885,2.15390133040697,1.397041497929809,1.2414925910281462,2.0936308628589417
2017-10-12,1.996777858117159,2.157569577833021,1.3944943172914395,1.2393984997367262,2.103808890909727
2017-10-13,1.9929622691460935,2.1682628222336966,1.3975175060562428,1.2404868246262004,2.108145920044769
2017-10-16,1.9898634418339118,2.182055593663744,1.4013679242213244,1.2426586110459699,2.0949949284739953
2017-10-17,1.9720565741979166,2.186274539848701,1.401296027160561,1.2434943971136794,2.0942954076457623
2017-10-18,1.9996761199358244,2.171564337652096,1.4014145126902962,1.24441748640958,2.1092651533699414
2017-10-19,1.9861785805434193,2.1488171210354263,1.3973630719961259,1.2448256527250765,2.111503620020286
2017-10-20,2.063181216512851,2.148203149123784,1.4024362566960593,1.2511952298275275,2.160120317582456
2017-10-23,2.0488934647278025,2.1144053766146613,1.3935042865006968,1.246224876746465,2.13665139379525
2017-10-24,2.0773885620428776,2.129466184287655,1.3959583935014974,1.248241154291019,2.1507117624427265
2017-10-25,2.0674541648477285,2.1218937815623073,1.3886511315987893,1.2424205436832259,2.1349725438074914
2017-10-26,2.090913491446855,2.1243835081358364,1.3871448055354951,1.2439995933757253,2.140568710433353
2017-10-27,2.119659947135524,2.2843932406560237,1.4177129359030471,1.254042430080612,2.1621489279843304
2017-10-30,2.1353154866819515,2.3017574708109456,1.417226391138398,1.2500389365280622,2.160400125913749
2017-10-31,2.1110035432780863,2.2993321042332777,1.4233002465676643,1.251219546623423,2.204959602672169
2017-11-01,2.0816181994732084,2.305995308078643,1.4209434485197934,1.253211625990598,2.1803714455597913
2017-11-02,2.112741390472733,2.2919621943344266,1.4206071024999,1.2534496933533419,2.194082053793151
2017-11-03,2.140619908589828,2.3182121065225663,1.4310792812814452,1.2573317215449302,2.211290266167675
2017-11-06,2.168678446996824,2.3294303460072654,1.435733582962132,1.2589301060556295,2.2088419432688604
2017-11-07,2.1589346076899103,2.3322153947915023,1.4317858558441205,1.2586920386928857,2.179741876814382
2017-11-08,2.168227227379009,2.3449267153755153,1.4363005987186415,1.2605091557481287,2.194956454828442
2017-11-09,2.1610866688975667,2.33452006396771,1.4280349159398367,1.2557672619299682,2.167395334196075
2017-11-10,2.190550548440663,2.325216407265467,1.4282232325228421,1.254640030167061,2.1810359903466123
2017-11-13,2.1874845587448006,2.329620373695339,1.4296322496332061,1.2558741372133924,2.1788324997376796
2017-11-14,2.186708078700525,2.3306599310615788,1.4254581913943143,1.2529735586278543,2.177678290371096
2017-11-15,2.1746178894146535,2.3121508776792368,1.4187601951013515,1.2460500330530497,2.1610296946591583
2017-11-16,2.278607067452423,2.336793057614175,1.437182783918239,1.2562627314736559,2.214647966143192
2017-11-17,2.290956729638394,2.3194758804302493,1.4349614126615475,1.252963831909496,2.216711552586478
2017-11-20,2.317274832491227,2.3158940125891814,1.436636944738535,1.2545622164201953,2.230177328529957
2017-11-21,2.3818432507955474,2.349153761014095,1.451820550307954,1.2627684826331222,2.257003952292679
2017-11-22,2.3860285175379983,2.365477098001587,1.4528529342523073,1.261821076541326,2.2598370116470217
2017-11-23,2.3860285175379983,2.365477098001587,1.4528529342523073,1.261821076541326,2.2598370116470217
2017-11-24,2.4124076683458218,2.3981886115497857,1.457464986079758,1.2644155007356128,2.2838655520968136
2017-11-27,2.3330578188304827,2.4113064425168553,1.4552139676155391,1.2639296392917667,2.253821132524221
2017-11-28,2.3388320819560118,2.4068504796008336,1.4623730967809847,1.2763774664199876,2.2673918365919343
2017-11-29,2.1952339616977445,2.334441531660262,1.4437622946814666,1.275906195053679,2.1755797278863978
2017-11-30,2.2357009318275263,2.3567866528536725,1.454251414724456,1.2863570794555457,2.1895351684096394
2017-12-01,2.2168784004808106,2.332189644138792,1.4486704053826933,1.2837528099243842,2.1714175789584136
2017-12-04,2.1088667752466836,2.28881812609102,1.4333916601682122,1.2824021008762705,2.085761253541324
2017-12-05,2.1091771578043352,2.3013463958408806,1.4306075084703724,1.2776067101071398,2.0844671400090937
2017-12-06,2.139067648838966,2.32386083236589,1.4336052853430095,1.2774609279502827,2.0951348326396415
2017-12-07,2.1800288819483815,2.345877638774021,1.4413187243188812,1.2812069007033722,2.1409884229302927
2017-12-08,2.173844657608768,2.350643058447268,1.4470816456204205,1.2882616183574964,2.1361267531740755
2017-12-11,2.2113504036783045,2.362427163406082,1.4544862164760586,1.292386577271008,2.1496624812003775
2017-12-12,2.2021294384780443,2.351879259150358,1.4517866677850655,1.294388383356541,2.126053653247525
2017-12-13,2.220105057381433,2.3568265094424863,1.4546384812283075,1.2937761931925544,2.144101290615928
2017-12-14,2.2270616750607433,2.3711990103989606,1.4505617319423456,1.2885094124385985,2.149697457241789
2017-12-15,2.2588355354175724,2.389641272178364,1.467497105265251,1.3000729385258352,2.184988283026127
2017-12-18,2.2812926234014475,2.4115427851094604,1.4798055515067547,1.3070449790739145,2.204295057885348
2017-12-19,2.2538141953151984,2.3969286528269897,1.4732663278896447,1.3028228715953372,2.1816655590920218
2017-12-20,2.2256259186594622,2.3830683132404786,1.4726548929720313,1.3017442734242213,2.1676051904445455
2017-12-21,2.2292778822478625,2.37992144849729,1.4735857326480937,1.3043290895186663,2.163443041516561
2017-12-22,2.2130890469274096,2.3731415427912075,1.4724433338047274,1.303731489432217,2.150466930152845
2017-12-26,2.2263975324983507,2.367208351727825,1.467427274211981,1.3023516002290287,2.158406491553286
2017-12-27,2.2342978131065245,2.3714817822996497,1.46808095898283,1.3033816834268699,2.162288832149977
2017-12-28,2.211218577022121,2.3812618390060356,1.4703700952852985,1.3057720837726667,2.1612045748662165
2017-12-29,2.1908641195081726,2.358333450331479,1.4604754688984782,1.2990040670730774,2.142842153125109
2018-01-02,2.2327712295092614,2.4116128527795953,1.4823739087219296,1.309790167402754,2.17155748312406
2018-01-03,2.29968743254927,2.4440567999198413,1.4947775979088698,1.3181712773090963,2.1988387954251336
2018-01-04,2.3164855365263595,2.4516510595813323,1.4973967789083775,1.3234817096771476,2.2285684306250215
2018-01-05,2.3770935393897448,2.4891487013718185,1.5098047034106787,1.33279077223857,2.2393760274212164
2018-01-08,2.396359657625942,2.511737615430388,1.51421149739368,1.3350063288909513,2.2508831450456435
2018-01-09,2.3855662747378332,2.5134478347402354,1.5155210362432463,1.336745750817845,2.24930922318212
2018-01-10,2.3926530061027815,2.516149950288748,1.513403275262339,1.3352589863312325,2.2421741107341466
2018-01-11,2.4160954605985947,2.5440186646981795,1.5257181261270716,1.3446507259986997,2.284530096883634
2018-01-12,2.4287962365706246,2.5671665386177027,1.53614381974002,1.3537265845565571,2.305305865482145
2018-01-15,2.4287962365706246,2.5671665386177027,1.53614381974002,1.3537265845565571,2.305305865482145
2018-01-16,2.4028739084506436,2.5637047410390847,1.5282378288657814,1.3489553919648054,2.2717288657269767
2018-01-17,2.456499815651257,2.557541877785478,1.5440179940988628,1.3616558765333073,2.298765345738169
2018-01-18,2.464704122136108,2.5621557797079153,1.54354622128779,1.3594549099584634,2.3101675352383615
2018-01-19,2.5056569514858267,2.568698824623436,1.552078419033218,1.3654164393639343,2.338917841278724
2018-01-22,2.5587633611249534,2.6212492167151686,1.5672366127104707,1.3764308803379963,2.357664999475359
2018-01-23,2.560419381528147,2.692750348885464,1.5782927485099696,1.3794237441294213,2.37760134307999
2018-01-24,2.483703695459951,2.6886220357755977,1.5687239315048271,1.3786513003495569,2.3599384421671155
2018-01-25,2.5360393076442027,2.719813201470098,1.5678988714124167,1.3794821044395709,2.3684725962715536
2018-01-26,2.599512793974,2.757370437753928,1.587914455306938,1.395816823118559,2.4197824490224193
2018-01-29,2.575338030430503,2.7746061406200013,1.5796085886823903,1.3864202200919127,2.391346927354762
2018-01-30,2.5482143154329444,2.784830458176919,1.5660625006520836,1.3713098817408975,2.3788954566122205
2018-01-31,2.603260740037768,2.790852201883209,1.5679665331578192,1.3719804322150335,2.396908117939211
2018-02-01,2.481682401969732,2.7338541216284806,1.562546362499402,1.3710912678148701,2.3817285159665627
2018-02-02,2.432110366540068,2.7447748449279503,1.5318893938096425,1.3420124129532844,2.34269525375118
2018-02-05,2.32642373430308,2.644951974732065,1.4740447995130834,1.287017784592807,2.273267811549089
2018-02-06,2.369155018974688,2.736918008008491,1.5054296226426984,1.3094645595747858,2.3045363925710887
2018-02-07,2.36938131558548,2.68369691790301,1.4919110125120514,1.302915156801224,2.3197159945437376
2018-02-08,2.2854419141062245,2.5582252368375893,1.4337703593417164,1.254008386566358,2.2351439264104087
2018-02-09,2.3115198515793813,2.5689753783304488,1.454361429623469,1.2727383689503222,2.269595327200867
2018-02-12,2.388794584697567,2.6396423929573576,1.4770976354854142,1.2904479948548033,2.307474380049666
2018-02-13,2.406995207924337,2.6662018412065014,1.4837722858937037,1.29381984480665,2.355881221363366
2018-02-14,2.5167608650281736,2.735379365414489,1.5112983235278896,1.3111602112690675,2.436675877024238
2018-02-15,2.552509595761,2.776870982972909,1.5351643255874925,1.3269847517083142,2.4977440453289494
2018-02-16,2.544353392192928,2.757404284910763,1.5315762903740475,1.3274803398705184,2.5102654681543144
2018-02-19,2.544353392192928,2.757404284910763,1.5315762903740475,1.3274803398705184,2.5102654681543144
2018-02-20,2.5806559747305893,2.7786039443845656,1.5304846120146394,1.3197260102057,2.535133433597985
2018-02-21,2.4994332136433446,2.8032012890076903,1.527082724076332,1.3124721320622648,2.5332097513203453
2018-02-22,2.530727930400604,2.8036865399237443,1.5253606035303728,1.3137498907226917,2.5367773075443316
2018-02-23,2.588184667299717,2.8462376868312487,1.5522921475083897,1.3348071684016405,2.577839180161589
2018-02-26,2.597122593545907,2.8921096841532608,1.5700778895154974,1.3505005167615673,2.6073239830715957
2018-02-27,2.5860737650728125,2.861710974225859,1.5508027627065402,1.3333398573517443,2.591269980063656
2018-02-28,2.5993230090010115,2.85328214355209,1.5386718898090772,1.318545400110339,2.5935434227554124
2018-03-01,2.579971762951298,2.8129349003103847,1.5191133067720524,1.3009765743850192,2.5726977020740787
2018-03-02,2.587494031214918,2.839640727349529,1.5354689583923653,1.3075746107503725,2.648420831730265
2018-03-05,2.650223584089709,2.894783615814303,1.5508788950826646,1.3219998085497142,2.6841663460529532
2018-03-06,2.6763487070522496,2.9249361927312263,1.5596162473721675,1.32548837912186,2.701619390717358
2018-03-07,2.7050922454191677,2.936802900976546,1.5648290941786416,1.3248470088027988,2.741806862299325
2018-03-08,2.7428995352908565,2.942985901747137,1.5714509580954799,1.3307599046164784,2.7678290371095797
2018-03-09,2.7834732786768606,3.0109425268084804,1.599558680139377,1.3538869567909515,2.774754293309083
2018-03-12,2.775399976642628,3.0204915175902234,1.6053786232477287,1.3521621249415952,2.7842328005316355
2018-03-13,2.7350587612577555,2.9874676096479957,1.5890229716274158,1.3435575377500464,2.7456542268546045
2018-03-14,2.799869391232982,3.0043851929009815,1.5860188934319246,1.33586631313604,2.7790213703613023
2018-03-15,2.7875881491584606,2.9937375058667803,1.582830733968789,1.3348217584791777,2.7680388933580495
2018-03-16,2.7780775254317316,2.9752929427639128,1.582883623760615,1.3370955568231921,2.7736700360253224
2018-03-19,2.7337997319890777,2.9060472886738675,1.5537413484644969,1.3181031902805886,2.728935679059844
2018-03-20,2.828708687664949,2.9526081346498287,1.557985134456284,1.3200563627743305,2.7824490224196423
2018-03-21,2.793607071357622,2.9426953577948423,1.553963444270016,1.3176221921959217,2.7913329369381974
2018-03-22,2.7069553970388545,2.8661647515893987,1.5161768903219635,1.2844670120126158,2.7354412227624074
2018-03-23,2.6152086002090913,2.7827275736903525,1.4793634259032094,1.2575357453934202,2.66139694309398
2018-03-26,2.6403665714269895,2.8965314058759404,1.527571438148849,1.2916869652603136,2.751005561190584
2018-03-27,2.5302875632506896,2.77345020382705,1.4827780197876,1.2693713823576545,2.638452659927949
2018-03-28,2.4222823816986985,2.6759722285054215,1.470173308071571,1.2656690612186605,2.577594347871708
2018-03-29,2.4845635779085575,2.725662183946188,1.4943376416131924,1.2830969681463023,2.6357245286978417
2018-04-02,2.448934544968897,2.6168110272939566,1.4534368912702609,1.2544358877000545,2.578223916617117
2018-04-03,2.4256027411284498,2.6486577741287625,1.4684913713713548,1.2702604281393013,2.5994543737539786
2018-04-04,2.4477434062146246,2.6823380274894766,1.4898228987386715,1.2849528734564617,2.639711797418768
2018-04-05,2.4715170853726542,2.7430398830137923,1.4971089840645744,1.2937713298333753,2.6469868140323873
2018-04-06,2.388360248412739,2.669969128720525,1.4629548844910705,1.2654115404192001,2.5993144695883315
2018-04-09,2.412962818034991,2.6777634307940534,1.4704081098231736,1.2696336478977774,2.6103668986744077
2018-04-10,2.484686854745691,2.7409489082586007,1.5008641592842193,1.2908707512478372,2.6623412962120945
2018-04-11,2.442074566618559,2.7363554263225383,1.4955180549944336,1.283738219846847,2.674862719037459
2018-04-12,2.4822014804935195,2.770057285773034,1.5105853443419854,1.2943300230463917,2.7104683291945015
2018-04-13,2.4390877556784174,2.7546112408886483,1.503476935660498,1.2905937770116602,2.6766814731908637
2018-04-16,2.4355700648741214,2.7649129126426004,1.5139765923417028,1.3010592514910644,2.7039278094505264
2018-04-17,2.5521845816864754,2.8946606549268727,1.5403834737168207,1.3149305008180525,2.7866461473890385
2018-04-18,2.594471445526018,2.9152308851448305,1.5433749492666036,1.3160236890667059,2.8108145920044767
2018-04-19,2.5657845073317223,2.9486987143684176,1.5312779588920291,1.3084879733279149,2.7979434087649957
2018-04-20,2.5622498635764366,2.89632611216357,1.5118292874536428,1.2973180234786374,2.76055402049596
2018-04-23,2.5214957370375095,2.8689605228588695,1.5081207007029693,1.2973909738663243,2.7503410164037634
2018-04-24,2.4447692051965237,2.7610604095805176,1.4824691516673663,1.2800311539671902,2.6900073449686963
2018-04-25,2.4013202016233617,2.7601309486267542,1.481705451997504,1.282382647439554,2.6662935888916093
2018-04-26,2.4787727167634643,2.865596777115738,1.5060220502913741,1.2957632905820338,2.7282011821901992
2018-04-27,2.4822705633504216,2.922690853045844,1.50625891805047,1.2972062848360342,2.706341156307929
2018-04-30,2.529060259852819,2.911636820467073,1.4949342012768545,1.2865854200999314,2.7195271239201144
2018-05-01,2.5011898092268976,2.941800456614047,1.5085649956143825,1.2898649848458914,2.7344618936028815
2018-05-02,2.454063230529335,2.932003933537265,1.5022604704485003,1.28057039374349,2.7606939246616062
2018-05-03,2.5509696636219275,2.9295588165027144,1.499563091065375,1.2776844052354892,2.803924311846385
2018-05-04,2.5494094088786934,2.967507688760554,1.5252612285699498,1.2940530488102147,2.852890769822671
2018-05-07,2.602908255656592,3.0033161952772494,1.5370217696242563,1.2985278137290732,2.8942324507712214
2018-05-08,2.6747520284187485,2.9972431700315454,1.537379292220955,1.2981828710829053,2.938582071281172
2018-05-09,2.708603698544643,3.034015678781925,1.5528252807420106,1.3107521635720876,2.9857297751040535
